,corr,pval,len,sample,impute
955,0.588492206873673,2.6087592143585506e-286,3078,SIDM00893,original
828,0.49940338986828836,2.660483262229576e-286,4560,SIDM00924,move_diabetes_imputed
1266,0.4981851522565782,4.6068765673678685e-286,4582,SIDM00336,vae_imputed
972,0.49771683890868224,5.295045098288209e-286,4591,SIDM00457,mofa_imputed
956,0.4980924672961891,8.120150439675284e-286,4580,SIDM00893,vae_imputed
77,0.49758327564828086,1.1875095561216401e-284,4572,SIDM00345,mofa_imputed
363,0.4976838483082915,1.5485221933163577e-284,4568,SIDM00108,move_diabetes_imputed
1418,0.49939611496568803,2.328969038170402e-284,4529,SIDM00477,move_diabetes_imputed
545,0.5505316671582593,1.3376632411268387e-283,3589,SIDM00865,original
472,0.4958602869227868,3.419029189063321e-283,4585,SIDM00046,mofa_imputed
328,0.4983917387857476,4.782218738205414e-283,4529,SIDM00703,move_diabetes_imputed
511,0.4960592127120179,6.694998755614761e-283,4576,SIDM00486,vae_imputed
569,0.4985125064398012,2.8403034768602572e-282,4514,SIDM01148,mean
396,0.4948269305367045,3.301267076532551e-282,4591,SIDM00629,vae_imputed
368,0.4954531285463036,4.1462135142796066e-282,4576,SIDM00250,move_diabetes_imputed
401,0.49569021313667083,1.1051106122101074e-281,4564,SIDM00658,vae_imputed
957,0.49449901182209016,4.1428679239973186e-281,4580,SIDM00893,mofa_imputed
288,0.4940479004141246,4.539783005527021e-281,4589,SIDM00585,move_diabetes_imputed
928,0.4955010621007518,5.2280140734269804e-281,4557,SIDM00795,move_diabetes_imputed
1082,0.49369241008033127,1.515751829895519e-280,4588,SIDM01112,mofa_imputed
1272,0.4946155412684697,1.5746351809857845e-280,4568,SIDM01124,mofa_imputed
1098,0.4951134751943286,2.5423670543746585e-280,4554,SIDM01190,move_diabetes_imputed
301,0.4948566020702729,2.711397878336731e-280,4559,SIDM00560,vae_imputed
104,0.49683284911795067,3.719675490436064e-280,4515,SIDM00693,mean
446,0.49464528434351596,1.0286217521546067e-279,4554,SIDM01077,vae_imputed
1088,0.49303401950734355,1.8983601245971787e-279,4584,SIDM01105,move_diabetes_imputed
1320,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
226,0.4936231654570803,1.4193787740699055e-278,4557,SIDM00841,vae_imputed
387,0.49262023575221614,2.6228640818958997e-278,4574,SIDM00919,mofa_imputed
934,0.4928708384084449,8.738296574994064e-278,4560,SIDM00435,mean
1270,0.563742783901686,1.4990968365252674e-277,3316,SIDM01124,original
1195,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
641,0.49175930688853287,3.3876396865411555e-277,4574,SIDM00672,vae_imputed
848,0.4905349197657045,1.6119187571240478e-276,4589,SIDM00290,move_diabetes_imputed
1055,0.6375930167465791,2.8120753248393488e-276,2420,SIDM00124,original
1041,0.4915215267936736,5.4659336440916575e-276,4559,SIDM00247,vae_imputed
1251,0.49028705020352836,1.1591673174415947e-275,4580,SIDM01023,vae_imputed
648,0.4901388530513563,1.7964116103209755e-275,4580,SIDM00499,move_diabetes_imputed
1000,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
76,0.4898341409012291,1.3252303507309462e-274,4572,SIDM00345,vae_imputed
456,0.4925725890932905,3.3627046332980867e-274,4507,SIDM01164,vae_imputed
1143,0.48969856570183457,1.175949596815154e-273,4559,SIDM00138,move_diabetes_imputed
1022,0.4881384832597896,1.1219629159679953e-272,4576,SIDM00082,mofa_imputed
855,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
281,0.4876705411058314,1.9566078199054695e-272,4582,SIDM00097,vae_imputed
1025,0.5630385170270845,1.413445544374104e-271,3254,SIDM00568,original
735,0.5775275216475706,2.459137157206011e-271,3055,SIDM00799,original
506,0.4873613505847503,2.46762692879042e-271,4570,SIDM01024,vae_imputed
475,0.5895535154833091,2.9570349858413494e-271,2902,SIDM00856,original
1326,0.4871197964049857,4.3632046908577283e-271,4571,SIDM00485,vae_imputed
1177,0.48749268266120105,9.822062630127432e-271,4557,SIDM00527,mofa_imputed
163,0.48848557610316135,2.15228684585553e-270,4530,SIDM00887,move_diabetes_imputed
1116,0.4867039644120732,2.2031733518607912e-270,4568,SIDM00745,vae_imputed
333,0.48817285585309944,5.339699907444215e-270,4530,SIDM01101,move_diabetes_imputed
355,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
1036,0.48461318763140027,5.588187404788305e-268,4572,SIDM00151,vae_imputed
1081,0.4837085947148092,9.050439588029771e-268,4588,SIDM01112,vae_imputed
946,0.48416906886861055,3.4493652955929796e-267,4568,SIDM00683,vae_imputed
1222,0.48376070724368725,6.578342992266614e-267,4572,SIDM00149,mofa_imputed
755,0.5244585836896081,7.556683926028173e-267,3789,SIDM00660,original
1271,0.482994074116038,1.0220094249507752e-265,4568,SIDM01124,vae_imputed
1275,0.5704571584708394,1.5734066821302445e-265,3081,SIDM00649,original
895,0.5541951019984213,1.7083745511747015e-265,3305,SIDM00779,original
832,0.48321422864376606,1.795789458730441e-265,4559,SIDM00866,mofa_imputed
733,0.482520282391574,1.8016266890282383e-265,4574,SIDM00609,move_diabetes_imputed
1407,0.48506833623291234,3.5947972659176494e-265,4514,SIDM01055,mofa_imputed
789,0.4817914353869225,3.9032408622765933e-265,4584,SIDM01090,mean
218,0.4812335069725552,5.192640963358985e-265,4594,SIDM01078,move_diabetes_imputed
868,0.48240815635617945,1.5912813942329583e-264,4560,SIDM01085,move_diabetes_imputed
632,0.48080202565181274,5.144565635414028e-264,4586,SIDM00512,mofa_imputed
165,0.5256019637825551,1.026466922995062e-263,3725,SIDM00522,original
1051,0.4816447439608176,2.1058597516446214e-263,4557,SIDM00586,vae_imputed
1420,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
639,0.48000411132447296,3.415042713472847e-263,4589,SIDM00081,mean
970,0.5531734635756637,4.717703979592953e-263,3289,SIDM00457,original
1387,0.47990304290582,2.8541917361273034e-262,4575,SIDM00849,mofa_imputed
493,0.47881634255679995,2.2229099835028692e-261,4583,SIDM00872,move_diabetes_imputed
1035,0.5862211622641462,2.3709595615015646e-261,2835,SIDM00151,original
262,0.47944701028619424,1.1013918328449719e-260,4557,SIDM01037,mofa_imputed
749,0.47791436500551215,7.167172720495338e-260,4576,SIDM00828,mean
260,0.5606804535909266,1.1825434205673353e-259,3142,SIDM01037,original
533,0.47845286387580344,1.419563535179055e-259,4559,SIDM00729,move_diabetes_imputed
875,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
389,0.4777087048800083,1.6637238876970774e-259,4574,SIDM00919,mean
1265,0.5586131003730559,1.8120648994511267e-259,3168,SIDM00336,original
587,0.479327741673196,5.990151364458382e-259,4529,SIDM00125,mofa_imputed
615,0.5644198701858723,1.614714414516061e-258,3078,SIDM01172,original
1122,0.47778739561287564,1.7809167626231725e-258,4554,SIDM00506,mofa_imputed
1218,0.47644896739042525,4.521498496843559e-258,4576,SIDM00618,move_diabetes_imputed
802,0.47598924297947653,7.640775858228236e-258,4582,SIDM01027,mofa_imputed
945,0.592438312768845,9.679313068231162e-258,2723,SIDM00683,original
400,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
212,0.4754881935077718,1.877669235047806e-257,4586,SIDM00899,mofa_imputed
1328,0.47578121097140197,5.642555423302027e-257,4571,SIDM00485,move_diabetes_imputed
518,0.47455792246135264,1.3592278901484023e-256,4591,SIDM00879,move_diabetes_imputed
739,0.47469526063987677,3.7659695752154405e-256,4580,SIDM00799,mean
743,0.47383389018384536,2.2298527106422302e-255,4585,SIDM00684,move_diabetes_imputed
421,0.474757254568571,2.4456716852959284e-255,4564,SIDM00812,vae_imputed
1176,0.4745501284252557,1.0670418933813032e-254,4557,SIDM00527,vae_imputed
248,0.4728985426174993,2.0885639176053724e-254,4588,SIDM00087,move_diabetes_imputed
451,0.47320740358644725,3.554054738293166e-254,4577,SIDM01008,vae_imputed
271,0.47525206314857504,5.419650990313332e-254,4529,SIDM00284,vae_imputed
578,0.47500587100192626,9.454759667696806e-254,4530,SIDM00965,move_diabetes_imputed
642,0.47296436602467623,1.0241449654813578e-253,4574,SIDM00672,mofa_imputed
238,0.47169233905675945,4.1424121783408195e-253,4591,SIDM00194,move_diabetes_imputed
10,0.5465901432107627,4.2857128684909904e-253,3256,SIDM00277,original
1183,0.47223623634134965,6.041160772351768e-253,4576,SIDM00237,move_diabetes_imputed
1121,0.4731763877800019,7.167027861463373e-253,4554,SIDM00506,vae_imputed
338,0.4721631553281706,2.0321973800123957e-252,4568,SIDM00360,move_diabetes_imputed
434,0.47223614478113096,5.170026324045215e-252,4559,SIDM00837,mean
1367,0.4706366376564811,1.1367578201148712e-251,4588,SIDM00909,mofa_imputed
1169,0.4713873880710608,2.8884588253099333e-251,4564,SIDM00762,mean
278,0.4729069658998869,3.1663959235157283e-251,4530,SIDM00689,move_diabetes_imputed
1066,0.47082748348433867,3.4175338933566677e-251,4575,SIDM00429,vae_imputed
445,0.5077361043008711,4.774919079359306e-251,3844,SIDM01077,original
1259,0.4738480792101918,6.420006885481456e-251,4504,SIDM00607,mean
1453,0.47105641444809515,1.3514794209694523e-250,4559,SIDM00654,move_diabetes_imputed
1327,0.4703883749552327,1.8997116289710477e-250,4571,SIDM00485,mofa_imputed
1031,0.469699825866222,2.214405669900186e-250,4585,SIDM01020,vae_imputed
619,0.4698062727293405,3.079300590901737e-250,4580,SIDM01172,mean
644,0.46969807075609393,8.775112831567814e-250,4574,SIDM00672,mean
1090,0.5314133014054001,2.083996186051288e-249,3431,SIDM00675,original
631,0.46880486441114744,2.3123913154365395e-249,4586,SIDM00512,vae_imputed
211,0.46851081836457237,5.198738577605126e-249,4586,SIDM00899,vae_imputed
1448,0.4686095223414557,2.8842352856149347e-248,4570,SIDM00715,move_diabetes_imputed
1314,0.46774656857977404,5.445844650778428e-248,4584,SIDM00920,mean
908,0.4664242691711678,1.3685723058284353e-247,4606,SIDM00832,move_diabetes_imputed
770,0.5449518894847744,2.6009361391860684e-247,3204,SIDM01030,original
609,0.47045497988125057,4.7697472374072026e-247,4507,SIDM00327,mean
1248,0.47027651176391466,1.1285754577778609e-246,4504,SIDM00640,move_diabetes_imputed
44,0.4676920404826678,1.2264271620654945e-246,4560,SIDM00318,mean
119,0.46714593262701204,2.030704235313777e-246,4568,SIDM01076,mean
705,0.5634530219645999,2.0785793876322025e-246,2945,SIDM00541,original
801,0.46633104962556593,3.361493290174446e-246,4582,SIDM01027,vae_imputed
272,0.46791274527949295,3.102385786193795e-245,4529,SIDM00284,mofa_imputed
658,0.4675711037621967,7.837422211259928e-245,4529,SIDM01130,move_diabetes_imputed
1386,0.46535997347218344,1.1166894529458977e-244,4575,SIDM00849,vae_imputed
1221,0.46521827062786303,2.3670889630776936e-244,4572,SIDM00149,vae_imputed
1190,0.5696961942510692,2.742882448492738e-244,2842,SIDM01188,original
440,0.5505013039368417,7.361367426000339e-244,3083,SIDM00405,original
237,0.46386751861265285,9.183726014070241e-244,4591,SIDM00194,mofa_imputed
110,0.5731644301482375,1.3612553807258286e-243,2792,SIDM00749,original
1139,0.46437770234095915,1.4221234069045493e-243,4576,SIDM01084,mean
395,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
741,0.4635869399641652,4.0659375957034306e-243,4585,SIDM00684,vae_imputed
677,0.46695334886964435,9.061517384753229e-243,4504,SIDM00487,mofa_imputed
1293,0.4633934415889872,1.2571298539865164e-242,4580,SIDM00921,move_diabetes_imputed
964,0.46351479802654616,1.6584612367634673e-242,4575,SIDM00713,mean
0,0.5956231087938955,5.809180977519765e-242,2521,SIDM01062,original
1382,0.4627891044800326,1.1754221812898586e-241,4575,SIDM01141,mofa_imputed
1203,0.46267262024356376,1.4261447335915916e-241,4576,SIDM00614,move_diabetes_imputed
1383,0.4625249922658156,2.3944962741439427e-241,4575,SIDM01141,move_diabetes_imputed
1366,0.46194041457681584,2.4212957536099056e-241,4588,SIDM00909,vae_imputed
437,0.46268289224872206,3.6391304788423614e-241,4568,SIDM00371,mofa_imputed
373,0.46261098362921016,1.30632149736876e-240,4559,SIDM00328,move_diabetes_imputed
264,0.46264598808530105,1.5133388463828645e-240,4557,SIDM01037,mean
1147,0.4643877872078176,2.596102362023232e-240,4514,SIDM01199,mofa_imputed
586,0.4636807565782137,2.786799429097817e-240,4529,SIDM00125,vae_imputed
1406,0.4643565908546413,2.821906478542183e-240,4514,SIDM01055,vae_imputed
691,0.4614260344741966,8.361719557048008e-240,4570,SIDM00702,vae_imputed
1080,0.5317034864791778,1.5172091301722638e-239,3290,SIDM01112,original
1348,0.4609187705644139,1.5877841508852525e-239,4576,SIDM00581,move_diabetes_imputed
831,0.461571893919809,2.1148899639968053e-239,4559,SIDM00866,vae_imputed
1337,0.4590522833881876,7.995396755334495e-238,4585,SIDM00673,mofa_imputed
937,0.4615524701479573,8.126752749657419e-238,4529,SIDM01067,mofa_imputed
1363,0.4591548462850662,8.67707419780849e-238,4582,SIDM00088,move_diabetes_imputed
305,0.5604992128713197,1.7395502668409467e-237,2874,SIDM00333,original
1335,0.5241972250853878,2.3817727189561186e-237,3371,SIDM00673,original
1159,0.46173085266869834,2.7139555407719056e-237,4515,SIDM00996,mean
280,0.5346387442847967,4.90092966496186e-237,3213,SIDM00097,original
794,0.4599532859043714,7.451127328497257e-237,4546,SIDM00116,mean
1020,0.5220639137091054,2.824824505761898e-236,3388,SIDM00082,original
505,0.5153309351161814,9.446826702323663e-236,3485,SIDM01024,original
1021,0.4576337414845997,1.004926652701041e-235,4576,SIDM00082,vae_imputed
1207,0.4567724716036062,3.846004057703368e-235,4584,SIDM00136,mofa_imputed
298,0.45737370516045006,5.121027641159948e-235,4568,SIDM00685,move_diabetes_imputed
1039,0.4571714452218588,5.465073877714828e-235,4572,SIDM00151,mean
162,0.4588297151335208,9.692003110128082e-235,4530,SIDM00887,mofa_imputed
890,0.5001711456503726,1.0826006194872596e-234,3719,SIDM01111,original
1029,0.4595132006516024,3.4999830486867564e-234,4504,SIDM00568,mean
1127,0.4549528057934331,3.6435253434587827e-234,4606,SIDM00789,mofa_imputed
704,0.45949663874444285,3.655474764093595e-234,4504,SIDM01038,mean
75,0.5360076509552039,6.621666010490704e-234,3151,SIDM00345,original
667,0.4567409912463603,6.944849413534171e-234,4560,SIDM00628,mofa_imputed
921,0.45566343470559645,9.092875991359949e-234,4582,SIDM00594,vae_imputed
94,0.4550853888035541,1.0340447692841033e-233,4594,SIDM00890,mean
58,0.4552291065776861,2.2625939323937453e-233,4584,SIDM00494,move_diabetes_imputed
1439,0.4572739346024742,1.2218491942715894e-231,4504,SIDM01016,mean
763,0.4552691721993045,1.6873611910553787e-231,4546,SIDM00547,move_diabetes_imputed
1252,0.45363238176991366,2.3774878193460727e-231,4580,SIDM01023,mofa_imputed
1032,0.4530592986182672,5.986276954229696e-231,4585,SIDM01020,mofa_imputed
1073,0.45610625531907817,7.917513351333e-231,4514,SIDM01108,move_diabetes_imputed
969,0.45167078814155703,9.156526824218481e-231,4613,SIDM00940,mean
1243,0.4542225463369103,1.0245506508067533e-230,4554,SIDM00588,move_diabetes_imputed
359,0.45258558098218793,1.0370097221461324e-230,4591,SIDM01096,mean
420,0.5198341813505931,3.1234052767378677e-230,3334,SIDM00812,original
236,0.45210595793110914,3.6296412758607153e-230,4591,SIDM00194,vae_imputed
647,0.45248611151748364,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
1067,0.452374935965821,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
1206,0.4510871732064452,1.1450281648465046e-228,4584,SIDM00136,vae_imputed
221,0.4507020235644621,2.7771224234569585e-228,4585,SIDM00680,vae_imputed
18,0.4509974435954375,4.5110338871202276e-228,4574,SIDM01110,move_diabetes_imputed
1097,0.45159617453298684,9.363771840636377e-228,4554,SIDM01190,mofa_imputed
268,0.450686692973246,2.5033837664276017e-227,4566,SIDM00339,move_diabetes_imputed
362,0.45052337892917244,3.04152016732029e-227,4568,SIDM00108,mofa_imputed
563,0.45095066957808716,4.956875004631317e-227,4554,SIDM00926,move_diabetes_imputed
277,0.4519549902678635,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
234,0.45095010463931406,1.233572875752934e-226,4546,SIDM01056,mean
676,0.4525538654611578,2.4284717076954024e-226,4504,SIDM00487,vae_imputed
307,0.45186665427850137,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
198,0.4517037728402947,1.520248919623238e-225,4507,SIDM00615,move_diabetes_imputed
527,0.4482843463807224,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
1104,0.44796961551776393,3.222310806417594e-225,4585,SIDM00513,mean
1106,0.44784503377609974,3.96799526683979e-225,4586,SIDM00349,vae_imputed
90,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
1105,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
594,0.44773585545887434,1.8904079728890144e-223,4554,SIDM00107,mean
1146,0.44930384591075845,3.1267204986749537e-223,4514,SIDM01199,vae_imputed
666,0.4471899545970454,3.889526906582995e-223,4560,SIDM00628,vae_imputed
742,0.4457659093289774,9.108017163212582e-223,4585,SIDM00684,mofa_imputed
480,0.5554792814241536,1.0515761348553632e-222,2753,SIDM01082,original
1092,0.4462916704487883,1.573932598539417e-222,4568,SIDM00675,mofa_imputed
222,0.44547427840630943,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
558,0.44518848367274677,3.969419791034819e-222,4585,SIDM00957,move_diabetes_imputed
510,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
936,0.44664323073431994,4.944418499964829e-221,4529,SIDM01067,vae_imputed
1091,0.44418749070688945,3.282269343283339e-220,4568,SIDM00675,vae_imputed
1199,0.4445154324566848,3.456219976492614e-220,4560,SIDM01184,mean
161,0.44579365675972016,3.779191667871282e-220,4530,SIDM00887,vae_imputed
574,0.4431158807904666,3.964427428917011e-220,4591,SIDM01147,mean
630,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
179,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
1254,0.4430032713898653,1.755386508790893e-219,4580,SIDM01023,mean
1336,0.44275184702864867,1.918171141136971e-219,4585,SIDM00673,vae_imputed
300,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
455,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
1388,0.4429810987301932,3.207019729535556e-219,4575,SIDM00849,move_diabetes_imputed
526,0.4423129393334933,8.054166927286771e-219,4582,SIDM00132,vae_imputed
306,0.4453994514983209,1.3009379660055453e-218,4507,SIDM00333,vae_imputed
1343,0.4426315811109742,4.437771397245535e-218,4559,SIDM00831,move_diabetes_imputed
225,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1357,0.4425332138590735,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
847,0.441208699181349,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
352,0.44164789611921695,7.397561657220547e-218,4577,SIDM01005,mofa_imputed
452,0.4413960613991904,1.3923739974729682e-217,4577,SIDM01008,mofa_imputed
276,0.44328831928224355,2.0387875876308835e-217,4530,SIDM00689,vae_imputed
284,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
155,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
838,0.4408123625225938,7.47159775286834e-217,4575,SIDM00608,move_diabetes_imputed
1141,0.4414649942632677,8.255820550526174e-217,4559,SIDM00138,vae_imputed
270,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
244,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
1133,0.4402151869036021,8.783272161958875e-216,4566,SIDM00533,move_diabetes_imputed
768,0.4388654744090323,4.554116544512686e-215,4582,SIDM00080,move_diabetes_imputed
1427,0.43958618326975274,8.933977671702974e-215,4559,SIDM00122,mofa_imputed
988,0.43979446872339256,9.115360988784161e-215,4554,SIDM00348,move_diabetes_imputed
826,0.4382194477618414,2.3794763450882583e-213,4560,SIDM00924,vae_imputed
1084,0.43689275006972206,3.2352091902281034e-213,4588,SIDM01112,mean
351,0.43723568398366547,4.445003289641603e-213,4577,SIDM01005,vae_imputed
1050,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
285,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
1250,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
210,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
436,0.4367254343935273,4.0734286033055503e-212,4568,SIDM00371,vae_imputed
646,0.4360295128014626,6.374584216969809e-212,4580,SIDM00499,vae_imputed
662,0.4379057082443765,1.2641376885820926e-211,4530,SIDM01028,mofa_imputed
1279,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
1126,0.43458222402385016,1.473465419686851e-211,4606,SIDM00789,vae_imputed
1094,0.4359433180479782,2.7963897062141776e-211,4568,SIDM00675,mean
538,0.43486759321864377,4.81274781463302e-211,4588,SIDM00833,move_diabetes_imputed
289,0.4347252306321186,6.152100022756553e-211,4589,SIDM00585,mean
716,0.43580456142747437,1.0159275890842382e-210,4559,SIDM01150,vae_imputed
1005,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
830,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
1175,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
532,0.4353549822103236,3.05926931997111e-210,4559,SIDM00729,mofa_imputed
577,0.43640624603916645,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
1096,0.4353709069577484,4.978417656029592e-210,4554,SIDM01190,vae_imputed
188,0.43508559721116785,5.917492478560426e-210,4559,SIDM00755,move_diabetes_imputed
22,0.4331557575733845,1.7228175394560026e-209,4594,SIDM00803,mofa_imputed
732,0.43393258680464236,2.0669064005924168e-209,4574,SIDM00609,mofa_imputed
1153,0.4339662196246106,3.562255609231158e-209,4568,SIDM00092,move_diabetes_imputed
717,0.43396024128788935,9.252704547989688e-209,4559,SIDM01150,mofa_imputed
922,0.43242446592463907,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
468,0.4331741093533613,2.4267002299312445e-207,4546,SIDM00392,move_diabetes_imputed
1004,0.43151283858302547,3.292358186766285e-207,4582,SIDM00677,mean
361,0.431992335048209,4.360055351560597e-207,4568,SIDM00108,vae_imputed
349,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
1378,0.43095273506535137,2.3780109585137338e-206,4576,SIDM00105,move_diabetes_imputed
146,0.42998831994712455,1.1977661822922018e-205,4583,SIDM00321,vae_imputed
1424,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
1355,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
583,0.4296415570660542,2.0387259033577114e-205,4586,SIDM01000,move_diabetes_imputed
1426,0.43047198021600486,4.355823100739311e-205,4559,SIDM00122,vae_imputed
1006,0.4291087399947543,4.437200900378455e-205,4591,SIDM00855,vae_imputed
1269,0.42929152748863886,7.141373262431628e-205,4582,SIDM00336,mean
267,0.42820148633789556,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
1405,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
899,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
1356,0.427368125652449,7.429870830013565e-202,4559,SIDM00885,vae_imputed
715,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
661,0.4275200646600315,9.682300099908286e-201,4530,SIDM01028,vae_imputed
173,0.4284376182496827,1.1314287924445113e-200,4507,SIDM01182,move_diabetes_imputed
1125,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
1227,0.425190536060551,1.614107141207909e-200,4580,SIDM00090,mofa_imputed
906,0.42378368920778703,3.457993821011486e-200,4606,SIDM00832,vae_imputed
410,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
690,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
1140,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
1037,0.42385450298242777,8.496643137400569e-199,4572,SIDM00151,mofa_imputed
20,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
919,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
1144,0.4232009546413206,1.4357857571790413e-197,4559,SIDM00138,mean
846,0.4215710988340785,3.4748358551785664e-197,4589,SIDM00290,vae_imputed
1220,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
127,0.4212938375131501,5.486663187727992e-197,4591,SIDM01031,mofa_imputed
48,0.4203831775850283,5.661983702210835e-196,4589,SIDM00718,move_diabetes_imputed
67,0.42131286733020895,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
1049,0.42248753512708054,1.4693020423366251e-195,4529,SIDM00505,mean
1181,0.4199292421656848,5.7954152157434215e-195,4576,SIDM00237,vae_imputed
907,0.41843878922988403,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
798,0.42035878566979806,1.1113900785117492e-194,4559,SIDM01040,move_diabetes_imputed
444,0.4189574557235824,1.3100126876779284e-194,4591,SIDM00405,mean
954,0.419411027839934,2.138187263187084e-194,4575,SIDM00335,mean
1115,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
1019,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
645,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
859,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
549,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
1226,0.4170995612994389,2.8304970392722872e-192,4580,SIDM00090,vae_imputed
27,0.4163950870173571,1.1917934015039757e-191,4582,SIDM00798,mofa_imputed
1385,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
325,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
1059,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
1416,0.4181949808405665,3.021890806957065e-191,4529,SIDM00477,vae_imputed
531,0.41686704061802055,3.6051902648816653e-191,4559,SIDM00729,vae_imputed
675,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
1342,0.4165533371518307,7.41876251832733e-191,4559,SIDM00831,mofa_imputed
974,0.41468457701188133,2.6161455222099125e-190,4591,SIDM00457,mean
927,0.415816390325394,4.873007715900341e-190,4557,SIDM00795,mofa_imputed
823,0.4153925681992334,1.0643498606787083e-189,4559,SIDM01146,move_diabetes_imputed
366,0.4146727597625621,1.108581539716165e-189,4576,SIDM00250,vae_imputed
147,0.41433493383364,1.2427019268555465e-189,4583,SIDM00321,mofa_imputed
411,0.4145399935455285,4.664931745396498e-189,4564,SIDM00884,vae_imputed
327,0.4158962903791797,5.8113401549383936e-189,4529,SIDM00703,mofa_imputed
286,0.41334520196502145,6.8280206633670825e-189,4589,SIDM00585,vae_imputed
723,0.41381898756819924,2.0049064150807474e-188,4566,SIDM00942,move_diabetes_imputed
1274,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
487,0.41315802904845805,3.5424319870835344e-188,4576,SIDM01163,mofa_imputed
153,0.4129215413835581,4.1776851895378643e-188,4580,SIDM00860,move_diabetes_imputed
1241,0.413562461122681,1.11043246121023e-187,4554,SIDM00588,vae_imputed
827,0.4132089608604368,1.4127947968029274e-187,4560,SIDM00924,mofa_imputed
1365,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
1324,0.41151981727345177,2.7648923721884236e-187,4594,SIDM00572,mean
813,0.4126295786278747,3.6248973955950624e-187,4564,SIDM00687,move_diabetes_imputed
576,0.41368218995304173,8.064656412807799e-187,4530,SIDM00965,vae_imputed
585,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
657,0.412772224826658,6.916017041668276e-186,4529,SIDM01130,mofa_imputed
